0.000000000000000000e+00,1.134008629906562392e-03,3.617510738425607983e-03,6.711545569546104907e-03,1.007705292801833880e-02,1.355920358583199981e-02,1.709331577829615798e-02,2.059645472868140009e-02,2.400170175893019328e-02,2.732982434080836673e-02,3.062222504491812422e-02,3.394946844709257477e-02,3.728791290060175234e-02,4.065940894600472699e-02,4.414283807830653855e-02,4.773229360975882185e-02,5.136427371714016865e-02,5.519595219192847957e-02,5.935612131634895178e-02,6.382436799568498575e-02,6.914278894553231580e-02,7.585916598457520532e-02,8.432706633612609137e-02,9.537205661413117319e-02,1.115864282086974080e-01,1.354821506361703343e-01,1.566375302302205064e-01,1.610078256570100785e-01,1.583949982020568248e-01,1.545561292280581145e-01,1.503668993580334068e-01,1.471565095518063693e-01,1.457545605120814658e-01,1.445402461176748810e-01,1.433923291812502776e-01,1.434861904464665439e-01,1.436286595691598778e-01,1.437581524966617119e-01,1.449999253653554698e-01,1.462848006262214007e-01,1.461261954919329809e-01,1.456333815771230777e-01,1.459835267515630919e-01,1.461739495590972937e-01,1.457810973116504816e-01,1.458836025498470301e-01,1.464345450218018929e-01,1.466710695779504525e-01,1.469680447361090825e-01,1.470643500625517797e-01,1.470210481463703200e-01,1.469557632909387901e-01,1.466014794808937205e-01,1.459450561463272178e-01,1.455639459760169618e-01,1.457736494045857312e-01,1.450593218642401705e-01,1.434850133841426290e-01,1.430285407104697204e-01,1.434718665878385035e-01,1.438880696776436985e-01,1.441232008279711985e-01,1.441747359672342910e-01,1.443573966552559318e-01,1.442553648268010691e-01,1.435883999750566797e-01,1.435395883067527023e-01,1.435776280170534269e-01,1.446103846150312289e-01,1.451583278408892785e-01,1.447197543834518874e-01,1.434443413546670765e-01,1.424548086990563289e-01,1.417644174647971766e-01,1.415987116583904692e-01,1.418304470214482582e-01,1.426011000680652008e-01,1.442706048763010562e-01,1.459855577692160400e-01,1.470106521061191052e-01
0.000000000000000000e+00,1.152345765514246109e-03,3.659258495885103681e-03,6.781541186448789872e-03,1.017604721841011001e-02,1.364274688764711974e-02,1.714150175376514401e-02,2.059602790675822345e-02,2.405704285934869013e-02,2.745898329262147844e-02,3.074507459179433994e-02,3.396668128034849299e-02,3.717098961011534863e-02,4.030281017483214323e-02,4.353404866603616946e-02,4.691017880716650407e-02,5.039032737910707077e-02,5.394018614321641203e-02,5.786426165447756259e-02,6.211681816221308050e-02,6.705285558335517815e-02,7.298755213943174114e-02,8.015830313013189157e-02,9.018687818072912421e-02,1.051244286888892293e-01,1.277190686380631490e-01,1.523990040287830361e-01,1.607506414145514761e-01,1.594439322861289088e-01,1.557199979270569856e-01,1.517698438430435393e-01,1.479923159084227668e-01,1.443180075082321212e-01,1.416110449372376956e-01,1.393146890167963892e-01,1.383077371991149329e-01,1.396336370833039520e-01,1.421820651924956269e-01,1.441965306055283669e-01,1.462835548222803650e-01,1.483248679022045324e-01,1.494911144275739845e-01,1.503226483403976022e-01,1.507611155218565313e-01,1.505623660027106125e-01,1.495970079968745314e-01,1.479612916642402964e-01,1.470656531002662859e-01,1.465413518698304718e-01,1.465582398603480219e-01,1.465166508489172126e-01,1.460515147632412969e-01,1.452665122210252957e-01,1.447681969907955446e-01,1.442148639464670146e-01,1.439116890242031210e-01,1.444447143071470874e-01,1.449016515233234048e-01,1.444484018822014826e-01,1.436653551650431404e-01,1.430552970044266237e-01,1.416940841844774035e-01,1.407201508084075792e-01,1.412038071432406838e-01,1.412530395395169003e-01,1.412012620071990410e-01,1.418078763474239223e-01,1.420214363914309719e-01,1.419394766839769118e-01,1.421980149528305482e-01,1.424964234041604660e-01,1.428275549105223474e-01,1.430185589194902795e-01,1.434229791181851066e-01,1.441077951662133316e-01,1.452137725611542252e-01,1.460641104617040609e-01,1.452341443669320498e-01,1.434652757521942268e-01,1.415466656190479400e-01
0.000000000000000000e+00,1.112431178132471327e-03,3.584630201491283401e-03,6.699472583376676546e-03,1.009669975756122620e-02,1.362181065612895134e-02,1.722028904087857110e-02,2.085153390280811841e-02,2.450051758423115247e-02,2.800291626227400382e-02,3.145772427188720660e-02,3.478510190449419365e-02,3.792742158480352788e-02,4.107673260777072038e-02,4.416334484195052340e-02,4.733356483894200079e-02,5.071755770257014434e-02,5.428999455301199845e-02,5.813318281979491797e-02,6.220195350861817962e-02,6.689212614424695780e-02,7.245735393283410375e-02,7.925296719979149640e-02,8.745396747564559981e-02,9.904565947103195767e-02,1.164857605916311961e-01,1.390907861026741688e-01,1.554657698469803784e-01,1.581137942158622467e-01,1.554820522259888482e-01,1.517411242524165371e-01,1.485653786163202983e-01,1.460290879380273521e-01,1.436564925739642617e-01,1.421063543990659928e-01,1.413011508086242374e-01,1.409200416734933958e-01,1.416860534563625929e-01,1.444605492556972626e-01,1.474766281717294902e-01,1.475005844476594552e-01,1.470999222957288244e-01,1.469556329314922194e-01,1.464134050577602930e-01,1.461109566907655422e-01,1.453721812578382677e-01,1.442681263940991110e-01,1.443196206739535969e-01,1.450649190228687491e-01,1.458272244925421512e-01,1.468002883665207869e-01,1.475647358436701362e-01,1.475737602375762070e-01,1.468002329805274675e-01,1.460406179699127172e-01,1.464819579471275390e-01,1.472683967759510770e-01,1.482833522579014851e-01,1.483629487924560397e-01,1.471072382996149452e-01,1.457908170416687410e-01,1.456510462649220905e-01,1.460770603574189086e-01,1.473739048914951000e-01,1.494949574549029603e-01,1.497218341037479250e-01,1.478202638740702679e-01,1.467133932336917024e-01,1.461842451626656492e-01,1.450487467547618980e-01,1.447745332745864200e-01,1.462720797601886336e-01,1.463568800294125227e-01,1.457638602833831731e-01,1.458242304781846299e-01,1.454261524972519370e-01,1.454388926046460973e-01,1.463792201428215645e-01,1.461553215839039299e-01,1.455276262401828946e-01
0.000000000000000000e+00,1.131742836981608838e-03,3.584353048196049340e-03,6.616835010150854714e-03,9.935828397552044083e-03,1.338563753193632890e-02,1.680666379849462058e-02,2.019417215090566972e-02,2.356223498243667502e-02,2.688636955275007165e-02,3.005736517630199292e-02,3.335192452269406665e-02,3.665577016555269380e-02,3.982444241533877188e-02,4.295095528333777585e-02,4.618976326594204790e-02,4.970043756380906202e-02,5.350847228957433810e-02,5.754909811084300830e-02,6.202761460760569667e-02,6.741684210349810358e-02,7.353358798537107388e-02,8.137669202116684652e-02,9.182186735136989297e-02,1.072220150329489252e-01,1.306481668627017534e-01,1.547329429470054307e-01,1.601426529693213141e-01,1.560049544340624261e-01,1.501538568527592266e-01,1.456656917142473417e-01,1.431361038808197927e-01,1.417015844580118145e-01,1.411463033615718843e-01,1.413129306010537933e-01,1.418786189540408305e-01,1.432731559057373871e-01,1.453942498812660911e-01,1.461750788971489523e-01,1.452019347717395104e-01,1.434562088307977101e-01,1.418938550922397013e-01,1.417696043150674379e-01,1.426285569604541226e-01,1.440773911200631807e-01,1.453559466191849392e-01,1.464794878502449216e-01,1.472963031462120598e-01,1.480565608952216228e-01,1.477761050508900331e-01,1.468737456213935755e-01,1.458912365710634540e-01,1.453219188368423953e-01,1.453185446333232489e-01,1.448568295500451408e-01,1.446529826449507450e-01,1.454457471610507147e-01,1.467172647432172794e-01,1.476614393485313759e-01,1.482547874626013451e-01,1.474937074661398506e-01,1.457243590831895086e-01,1.437700986206396359e-01,1.417968740544325867e-01,1.407381250676791040e-01,1.413965816763011196e-01,1.418358880701949820e-01,1.408117496015643400e-01,1.408448248413933512e-01,1.424762242490251185e-01,1.450710743253488533e-01,1.465668038460484490e-01,1.463041636092504705e-01,1.453291819339611046e-01,1.451760840578793510e-01,1.451917767755109556e-01,1.449904717359582484e-01,1.443633233831271567e-01,1.439363399066856675e-01,1.435338389716372121e-01
0.000000000000000000e+00,1.104738819372405936e-03,3.540426387963190383e-03,6.601862361207550857e-03,9.967299261065322782e-03,1.346365997780377306e-02,1.696171899251029333e-02,2.046756979399834767e-02,2.396536492640683608e-02,2.746328687287240972e-02,3.088704007052707479e-02,3.423339078059352975e-02,3.757472842132453944e-02,4.084653358393656314e-02,4.425391060682602740e-02,4.778035351680424286e-02,5.133811476317046846e-02,5.483744734339180554e-02,5.883037411566339331e-02,6.327422774912011549e-02,6.842152413596194749e-02,7.422716401954844445e-02,8.129266794229760007e-02,9.051561461585945489e-02,1.041870198181589907e-01,1.245599931207666405e-01,1.475862484443455080e-01,1.575707356857894703e-01,1.566827886259058999e-01,1.528287141524425907e-01,1.485474169028385416e-01,1.446164418760746417e-01,1.416259691859486358e-01,1.402600261057722619e-01,1.410772741174830536e-01,1.431228792802457794e-01,1.454934986823309684e-01,1.473165119547746038e-01,1.474253133870836174e-01,1.466833127675239434e-01,1.455527482525516281e-01,1.437136550021770875e-01,1.426459060885841568e-01,1.421954729967117581e-01,1.421450800360752609e-01,1.428185780431319440e-01,1.435004037108444930e-01,1.435752267221094280e-01,1.440333045938489986e-01,1.446149801653833777e-01,1.450644835850401770e-01,1.459380484466113181e-01,1.464677175447735846e-01,1.461627792866432851e-01,1.455200505937490063e-01,1.449270615104369386e-01,1.455415531698517895e-01,1.469403357379031327e-01,1.473530612101792980e-01,1.471087444913710962e-01,1.467796267307910352e-01,1.472103674597033118e-01,1.471059325167263232e-01,1.465283069342882272e-01,1.469604343994634632e-01,1.476687149201661720e-01,1.481308683083737143e-01,1.486245021628654905e-01,1.485673041632043223e-01,1.475588469167029848e-01,1.468499969646244185e-01,1.467071354117799598e-01,1.454568483002660895e-01,1.434355194201972494e-01,1.414961246266327466e-01,1.398892402698939108e-01,1.387779184773352825e-01,1.380220282569527002e-01,1.375118371570814013e-01,1.373681401338980868e-01
0.000000000000000000e+00,1.113195797381568092e-03,3.549138900728072716e-03,6.597670418851534109e-03,9.940051900870057466e-03,1.339621306026392462e-02,1.687570390532986547e-02,2.035988540802800145e-02,2.384994044837375482e-02,2.729870296208022559e-02,3.066032475445388053e-02,3.397338884824693817e-02,3.711408014068361128e-02,4.029831349804823687e-02,4.353982457242800558e-02,4.664086875458280101e-02,4.983821853468628493e-02,5.336671404542083635e-02,5.715974455680487148e-02,6.161519974718410175e-02,6.668477745650167043e-02,7.241153461266625069e-02,7.928311415901483084e-02,8.825637200497062074e-02,1.001617838767291102e-01,1.172017229714490821e-01,1.392538650698724456e-01,1.548265695905274020e-01,1.566020110733409298e-01,1.535207106240500663e-01,1.495755166048306772e-01,1.458727724016029847e-01,1.425313373819929730e-01,1.401800937862283103e-01,1.391798579261178115e-01,1.392420436548835738e-01,1.396437249956485604e-01,1.403068501177341387e-01,1.408960098632510705e-01,1.422453811899094811e-01,1.433470414151300221e-01,1.441711130157353749e-01,1.444274849694043017e-01,1.450949882539527280e-01,1.464208302974392417e-01,1.466490072862639826e-01,1.465567362820339170e-01,1.461957071509002726e-01,1.449201821001237789e-01,1.433404501157874156e-01,1.427213979333883387e-01,1.428813320082094607e-01,1.432475523415344953e-01,1.437206300337401099e-01,1.446035126863304543e-01,1.449277930795877523e-01,1.452736962245381180e-01,1.448720018834226408e-01,1.434418932776214961e-01,1.430615112392394361e-01,1.430529569508191823e-01,1.430480843922911915e-01,1.433525902034505362e-01,1.436229526129677858e-01,1.433560851391815771e-01,1.429181730355188751e-01,1.432286379711240065e-01,1.439321762592931930e-01,1.440009483495822695e-01,1.441118290366626975e-01,1.453163329479882915e-01,1.462713881829337259e-01,1.459741202188620246e-01,1.448591474048590844e-01,1.439154740419114620e-01,1.427386170426835355e-01,1.412094305196293087e-01,1.397408407974399525e-01,1.383743377458884760e-01,1.383235174946122470e-01
0.000000000000000000e+00,1.147114164490075066e-03,3.614358635011643769e-03,6.641154924729970356e-03,9.947895828491806411e-03,1.341616576086147351e-02,1.694267145476548858e-02,2.052627531437531405e-02,2.407109496140494992e-02,2.755193997176561688e-02,3.096876302022908214e-02,3.427217951925161377e-02,3.745286594111107287e-02,4.059489632921143426e-02,4.363138090840582711e-02,4.665023138064196967e-02,4.958179289352326879e-02,5.258693639161527572e-02,5.584356468642375643e-02,5.945414797692455400e-02,6.349782397666095535e-02,6.819018554739390836e-02,7.360460322557048352e-02,7.988322374551344585e-02,8.830092865192287754e-02,1.008489640710074214e-01,1.191934646461642461e-01,1.434983691894358426e-01,1.570387223437229862e-01,1.562282451816418005e-01,1.529216131953688718e-01,1.497468631597187461e-01,1.469263639798048804e-01,1.441739259211624324e-01,1.415861047775125170e-01,1.403230231819513341e-01,1.400562288012453249e-01,1.395110923526723112e-01,1.395934520593382078e-01,1.402552242110872427e-01,1.404818563424557742e-01,1.405861967401104418e-01,1.405263063801100998e-01,1.403433923276270479e-01,1.406684028402332698e-01,1.426022407528780289e-01,1.447146217930307122e-01,1.464120119846305801e-01,1.470675456805494719e-01,1.464751909956047426e-01,1.457179165379829666e-01,1.453117505622215921e-01,1.449874361756262886e-01,1.439928915291455724e-01,1.430976932467218632e-01,1.433041127481004540e-01,1.439823681092411156e-01,1.449598369233983108e-01,1.453544801157245214e-01,1.441946569852184112e-01,1.428606275742160814e-01,1.422607732733837116e-01,1.421415606703085588e-01,1.416750534598654743e-01,1.411297246747873768e-01,1.406780983037785038e-01,1.397076293154010385e-01,1.395405865116948474e-01,1.402743367466592894e-01,1.414625547863506416e-01,1.422962030628495689e-01,1.430267185191391455e-01,1.449366884966018787e-01,1.469485839479617306e-01,1.464898243935098265e-01,1.448408700812580108e-01,1.441872446179089662e-01,1.432717465826908176e-01,1.423911629904180687e-01,1.418936193361209630e-01
0.000000000000000000e+00,1.134415248686590797e-03,3.649530284188829375e-03,6.766807566410877953e-03,1.008791393186055443e-02,1.350263219804738284e-02,1.698423704941728202e-02,2.051755455055789476e-02,2.401091304894537384e-02,2.750292434514262432e-02,3.082338400115021068e-02,3.413149202709779562e-02,3.734823788662224725e-02,4.061037623385842926e-02,4.384645809218012252e-02,4.702799365872384341e-02,5.028536688175816449e-02,5.386756844187880894e-02,5.796350146528217451e-02,6.259859098710353342e-02,6.784813626866953440e-02,7.382395039156673666e-02,8.082681460962015674e-02,8.980101532366885353e-02,1.015482936508644157e-01,1.174687672909953268e-01,1.359519952531418052e-01,1.493353126009230036e-01,1.535395488889398086e-01,1.537512958738440350e-01,1.524869657488246988e-01,1.497953031076508235e-01,1.468489379039014109e-01,1.449159946455523540e-01,1.441997369265775042e-01,1.445950201797572832e-01,1.455860490355158909e-01,1.461258374101353230e-01,1.458120641990219013e-01,1.450886162707003824e-01,1.437324559394638490e-01,1.420892670708000516e-01,1.409012144849019210e-01,1.407171178151752078e-01,1.411536084484263098e-01,1.412234046830553869e-01,1.407114539496276129e-01,1.404750156117761384e-01,1.416176100035357321e-01,1.432829191891677179e-01,1.438515944498675869e-01,1.428414853761045267e-01,1.409000552824885011e-01,1.393789748813948903e-01,1.383268190290208866e-01,1.375552932553168739e-01,1.373689251080963125e-01,1.375214965498838537e-01,1.378823847232912847e-01,1.389650122828945678e-01,1.409191411770838454e-01,1.416990536084901664e-01,1.403830966629421584e-01,1.387652219413701982e-01,1.381689502668984881e-01,1.386690875975417903e-01,1.394434899967162411e-01,1.402042514164861531e-01,1.407189654222853747e-01,1.410714643124416356e-01,1.407229027018190026e-01,1.408717887204187225e-01,1.410375199869899066e-01,1.407890824536335017e-01,1.407643621032370895e-01,1.410838819526638588e-01,1.409494666706521959e-01,1.405395185038497141e-01,1.406384942167105689e-01,1.397471689634873226e-01
0.000000000000000000e+00,1.084374679605065511e-03,3.491092551269624894e-03,6.503845744162940756e-03,9.768939410629966583e-03,1.313773556027101816e-02,1.649975429537679783e-02,1.981409956312607870e-02,2.310379653082697896e-02,2.645784932117424201e-02,2.974781796857385585e-02,3.303933025213298680e-02,3.622239630520870945e-02,3.924298244214564912e-02,4.220029341187393063e-02,4.530398887819191145e-02,4.848411060340929168e-02,5.169282544440517713e-02,5.490028020380079143e-02,5.812138376538243667e-02,6.169867250082376048e-02,6.593392572803780105e-02,7.078689983112086692e-02,7.665110275605843682e-02,8.414774911539572855e-02,9.406877710567174145e-02,1.075492679505506838e-01,1.258531790088266988e-01,1.444525590220868960e-01,1.528680359020578861e-01,1.523339055449698942e-01,1.493204704223726476e-01,1.457484026697375978e-01,1.429446040429540044e-01,1.418352195443996488e-01,1.415138498193662664e-01,1.406252632498665445e-01,1.394614992420713240e-01,1.393059784501098353e-01,1.399307824028704073e-01,1.398405434922655177e-01,1.402206173435037173e-01,1.420507627995623579e-01,1.434114036616271903e-01,1.431438874238081249e-01,1.420128233359014280e-01,1.411124519267950572e-01,1.403196903776560700e-01,1.400861251697957943e-01,1.401021446905486578e-01,1.402215788724085477e-01,1.406480737966645245e-01,1.408512562204516094e-01,1.413519232421168448e-01,1.414990564974311082e-01,1.408749911055816595e-01,1.399511840761070713e-01,1.396113242318253178e-01,1.404544361706587252e-01,1.417417757744386386e-01,1.428173255196461544e-01,1.429961855778229263e-01,1.417903409381905400e-01,1.398983447998885521e-01,1.380900214737514342e-01,1.367000961061064224e-01,1.366010147701952893e-01,1.374853324271285426e-01,1.384229429397642597e-01,1.390611902239020370e-01,1.391742761102083559e-01,1.395932436430829260e-01,1.411272903177566707e-01,1.433193097796630067e-01,1.445836950644560359e-01,1.457117088914437475e-01,1.460770925051738112e-01,1.457824031400740683e-01,1.454209781261069367e-01,1.450818690093499397e-01
0.000000000000000000e+00,1.120619531044116015e-03,3.581049055248070653e-03,6.652074334968013404e-03,1.000180377956155428e-02,1.347444489353342642e-02,1.695173941266883005e-02,2.033444303462773883e-02,2.365135142283681172e-02,2.681048538403734555e-02,2.990278170398319793e-02,3.296959935544165748e-02,3.601852489675290425e-02,3.905112312162557081e-02,4.213631980535416377e-02,4.520537935369608323e-02,4.833266239552437560e-02,5.164097624503878603e-02,5.517984829703186100e-02,5.897062262805575356e-02,6.301990131475836143e-02,6.733376213927563803e-02,7.219564844100463674e-02,7.807986955712122035e-02,8.588121029076785373e-02,9.599877060386727279e-02,1.099782878724099300e-01,1.290594853415326648e-01,1.475819252929413128e-01,1.552604412773203324e-01,1.542476191298102761e-01,1.512955197525294171e-01,1.480527552497973853e-01,1.449527086751603855e-01,1.420843005834623862e-01,1.391728382451886403e-01,1.371654226351556316e-01,1.368479331535285837e-01,1.377921798750763593e-01,1.394853523367688697e-01,1.412326187162105950e-01,1.429010932521745936e-01,1.442390155548261832e-01,1.444666597034634792e-01,1.438947292009254975e-01,1.431082498727872521e-01,1.428248614136057582e-01,1.422413756072614111e-01,1.422834759752808764e-01,1.434958838394463088e-01,1.444680881011322082e-01,1.442849050997208615e-01,1.437594072020555447e-01,1.428481752162829577e-01,1.420135187124229037e-01,1.423887203110423549e-01,1.428898122760797196e-01,1.435357411895449853e-01,1.438141946557363049e-01,1.435160292937101290e-01,1.424608240414081961e-01,1.405843708122191948e-01,1.391873370162632628e-01,1.385221436119085936e-01,1.382872686871987333e-01,1.395454006703487904e-01,1.419820763049829404e-01,1.439674967509192993e-01,1.449589832427973513e-01,1.446897510879375792e-01,1.434407474931144455e-01,1.421495185109916404e-01,1.413846097259399692e-01,1.412813969155425065e-01,1.419738595214843913e-01,1.421554664979906568e-01,1.419423291497563244e-01,1.426823507611860165e-01,1.434576801470782703e-01,1.434803002121207982e-01
0.000000000000000000e+00,1.095959477752715076e-03,3.521420696874084846e-03,6.561458689055625973e-03,9.874079687663071467e-03,1.330684421826539877e-02,1.674722991496394725e-02,2.015297327513640088e-02,2.355077613243547821e-02,2.688631652745774800e-02,3.008260071166721575e-02,3.322322533318841642e-02,3.632282847837083051e-02,3.938906135627655986e-02,4.240892359269924500e-02,4.558044544173978779e-02,4.880777870012401737e-02,5.216225514741432839e-02,5.577320312848384198e-02,5.964078441031309130e-02,6.394591979604534460e-02,6.872230226272248166e-02,7.428800661752524293e-02,8.096891428945829361e-02,8.955765336862195336e-02,1.011001251673345341e-01,1.160544404690157377e-01,1.339132196517377471e-01,1.483891202520467023e-01,1.534214295862179889e-01,1.525539339941250350e-01,1.502084015279303575e-01,1.477333897855237221e-01,1.451071795010925591e-01,1.428436347982985632e-01,1.416579779989649568e-01,1.417112400440070918e-01,1.425949149495430723e-01,1.432472252681705471e-01,1.433471245342204659e-01,1.421203245429879247e-01,1.406289268449468222e-01,1.401982035481016964e-01,1.402041319265389663e-01,1.397430633728482252e-01,1.388916323920921514e-01,1.377819795975296080e-01,1.367496068366808870e-01,1.361236398174237583e-01,1.358045326324455460e-01,1.364542527768050073e-01,1.377650223110830074e-01,1.392545546498007714e-01,1.409920667170317943e-01,1.415348083245157873e-01,1.413606130037257935e-01,1.413983810472532465e-01,1.410743245335151219e-01,1.403927760779139777e-01,1.396716987017377898e-01,1.389000862018554550e-01,1.380256139422226802e-01,1.374612101390759733e-01,1.380332292072147804e-01,1.389819976425933079e-01,1.396870297826360019e-01,1.396964483606502605e-01,1.392731945459904086e-01,1.392200837856400752e-01,1.396978927061644227e-01,1.408072226549369199e-01,1.419213967699503864e-01,1.425170767875421907e-01,1.432181490114825262e-01,1.433622170040070309e-01,1.421285808409480100e-01,1.405006783910045520e-01,1.391969919738041128e-01,1.383284019756911565e-01,1.374087209146700461e-01
0.000000000000000000e+00,1.149565157690665175e-03,3.636409607805209977e-03,6.701065326787180622e-03,1.001106729717252640e-02,1.340496092819326752e-02,1.683904682954989393e-02,2.023387976653061304e-02,2.351652278356175865e-02,2.674029859881492041e-02,2.995485588487368026e-02,3.313691685876914844e-02,3.624491295918290390e-02,3.930803167846473600e-02,4.245898333045247663e-02,4.565565365198520631e-02,4.896883468697332820e-02,5.235252425803932352e-02,5.592086527616218355e-02,5.983411884481968507e-02,6.425809073805259508e-02,6.931718871402217652e-02,7.527346917810701088e-02,8.236218248728559288e-02,9.150118106886744040e-02,1.040491277532385739e-01,1.222033435175759464e-01,1.448162732189135493e-01,1.576151980318455381e-01,1.579930386939744913e-01,1.546183872516526114e-01,1.506098807481903168e-01,1.471874217099146676e-01,1.450405040046864880e-01,1.428888311610567730e-01,1.411464444655158856e-01,1.406249923923557910e-01,1.400783189957044705e-01,1.397039852223242173e-01,1.405375825104137333e-01,1.418195838661232278e-01,1.432169389155898143e-01,1.443049977278184626e-01,1.449747094184939966e-01,1.459975190628474695e-01,1.457162340416479629e-01,1.434511998573181346e-01,1.404091597775896927e-01,1.386001166651016081e-01,1.381625294471910126e-01,1.380158465950567792e-01,1.385779294373180870e-01,1.396724221633570129e-01,1.410437216413690242e-01,1.423686659604474214e-01,1.439282887829112512e-01,1.450007809083387056e-01,1.456329417190269926e-01,1.456966280836844152e-01,1.459852698379764946e-01,1.464107513537518945e-01,1.456195614795965099e-01,1.446086867374918594e-01,1.436620083245840895e-01,1.429672586660852285e-01,1.431596364148099987e-01,1.429253985622369327e-01,1.426284100047552628e-01,1.429240085103137825e-01,1.433357414728039514e-01,1.442650000227944374e-01,1.445127735668404190e-01,1.433109166540618429e-01,1.418685790310736938e-01,1.404713861907062877e-01,1.398525655469284590e-01,1.398457731094967516e-01,1.402784275484492693e-01,1.411433655686995803e-01,1.415536976199194552e-01
0.000000000000000000e+00,1.124900214966365096e-03,3.563116956504418925e-03,6.569577840933307419e-03,9.830086247131554836e-03,1.321070565317354964e-02,1.664694006311319072e-02,2.006339206247175974e-02,2.344262915419918769e-02,2.671684538610408222e-02,2.988488184114012139e-02,3.297022800827457273e-02,3.609881833828466891e-02,3.918406353351659710e-02,4.219899963803896287e-02,4.531460182761735261e-02,4.866025385247820662e-02,5.200718234610662849e-02,5.548977384419850195e-02,5.907864462289705992e-02,6.274318753267991988e-02,6.660560583765244569e-02,7.087121841592337879e-02,7.606400449365377514e-02,8.266262888186688695e-02,9.098456735528442918e-02,1.024371394620630510e-01,1.181756429527703878e-01,1.380089192766715545e-01,1.525455310218707949e-01,1.562920886413278754e-01,1.544571465125086362e-01,1.504991341998661580e-01,1.464581497557751466e-01,1.432961098699043756e-01,1.411008527453503358e-01,1.396483277047346483e-01,1.394882273071949563e-01,1.400118917286787279e-01,1.408641105053742293e-01,1.415444944150528461e-01,1.418804541185258450e-01,1.413865249923201561e-01,1.416391506654127164e-01,1.430753312720554615e-01,1.433988962489489982e-01,1.426673265110520172e-01,1.421835888712955631e-01,1.425013803293600501e-01,1.430772882418781533e-01,1.433232792071161277e-01,1.442772473068403560e-01,1.459910867060898731e-01,1.460085000578896508e-01,1.444937326358989027e-01,1.430061581361655454e-01,1.424642302634256119e-01,1.423581685791140139e-01,1.426103771393616992e-01,1.427406688899618969e-01,1.429356384696470750e-01,1.430740245076921047e-01,1.425158669122310318e-01,1.418948846262003682e-01,1.408905053854867806e-01,1.403609800176353062e-01,1.407115746193746408e-01,1.410339151419760240e-01,1.409950930516594425e-01,1.406597307463520463e-01,1.396432881424279349e-01,1.392683327526675063e-01,1.401377943685215843e-01,1.414423118617709474e-01,1.426355734416810128e-01,1.433104536447597777e-01,1.439648141219627697e-01,1.439289244488639041e-01,1.432060603751803829e-01,1.426170297970980883e-01
0.000000000000000000e+00,1.133584641340091475e-03,3.603524777708030230e-03,6.669599507050100705e-03,1.002798733412286689e-02,1.353361798360275085e-02,1.704239245897190905e-02,2.053159651538400896e-02,2.402284454642401867e-02,2.747842623163941622e-02,3.076890947389461853e-02,3.407611262602090740e-02,3.730336505198758590e-02,4.065738369054296142e-02,4.399441378110569012e-02,4.751812226667345013e-02,5.099582172502958172e-02,5.462664798397880855e-02,5.835887659559709645e-02,6.262174176113283197e-02,6.732247538530439224e-02,7.272856940250413404e-02,7.945827652493196724e-02,8.829935238008551623e-02,1.005861719709877089e-01,1.173908231625971077e-01,1.396553855399332855e-01,1.553783916476448035e-01,1.580999852428783825e-01,1.553196238616219027e-01,1.514331862982326027e-01,1.485622964869871832e-01,1.459777539523101630e-01,1.435278518696387895e-01,1.416146073478896372e-01,1.401579097725006995e-01,1.402281843497169833e-01,1.412202881820600608e-01,1.417678447024316724e-01,1.431811633065964984e-01,1.447860218616975891e-01,1.450653903107295695e-01,1.437584483508341782e-01,1.423443411847032380e-01,1.421810100883476591e-01,1.420795214722507249e-01,1.415971450031994483e-01,1.406274150106556209e-01,1.390886790309170951e-01,1.377177534289963368e-01,1.376837760771092989e-01,1.392882364526238093e-01,1.409057555833121422e-01,1.419661418511340423e-01,1.430696380271282153e-01,1.437435934460054021e-01,1.437567120073968696e-01,1.433638886872698470e-01,1.430258322290560991e-01,1.428550781538397985e-01,1.421588794616716611e-01,1.422389089610401613e-01,1.433220529016389355e-01,1.428842322776937568e-01,1.420657990235659196e-01,1.425925779101400170e-01,1.445444751448369536e-01,1.455474765898135403e-01,1.443686884822064642e-01,1.427069677684623117e-01,1.408060184524324576e-01,1.391024845690435330e-01,1.386338488573625738e-01,1.386805260702894116e-01,1.397345745397198524e-01,1.407766436694221357e-01,1.411845787926865048e-01,1.411192918077185388e-01,1.405222904372762649e-01,1.399886719344324570e-01
